File  Contact Angle  Base Radius
g_rad_dmap_11pc_w9000_16.5ns_17.0ns.xvg  129.012471102  3.22293382194
g_rad_dmap_11pc_w9000_17.0ns_17.5ns.xvg  128.87401369  3.2353847387
g_rad_dmap_11pc_w9000_17.5ns_18.0ns.xvg  127.725097569  3.28381196453
g_rad_dmap_11pc_w9000_18.0ns_18.5ns.xvg  127.908658453  3.28291939799
g_rad_dmap_11pc_w9000_18.5ns_19.0ns.xvg  127.345492412  3.31542867773
g_rad_dmap_11pc_w9000_19.0ns_19.5ns.xvg  125.066759068  3.40937064019
g_rad_dmap_11pc_w9000_19.5ns_20.0ns.xvg  123.689002351  3.4602033277
g_rad_dmap_11pc_w9000_20.0ns_20.5ns.xvg  125.551605541  3.40498177091
g_rad_dmap_11pc_w9000_20.5ns_21.0ns.xvg  125.804774021  3.39949910161
g_rad_dmap_11pc_w9000_21.0ns_21.5ns.xvg  124.781595937  3.44346766649
g_rad_dmap_11pc_w9000_21.5ns_22.0ns.xvg  123.219765383  3.512372821
g_rad_dmap_11pc_w9000_22.0ns_22.5ns.xvg  124.499019647  3.47065293282
g_rad_dmap_11pc_w9000_22.5ns_23.0ns.xvg  124.115415753  3.49122666915
g_rad_dmap_11pc_w9000_23.0ns_23.5ns.xvg  123.583672609  3.51678868856
g_rad_dmap_11pc_w9000_23.5ns_24.0ns.xvg  123.306712874  3.52725728491
g_rad_dmap_11pc_w9000_24.0ns_24.5ns.xvg  122.98293795  3.5473819354
g_rad_dmap_11pc_w9000_24.5ns_25.0ns.xvg  123.060421887  3.5452522939
g_rad_dmap_11pc_w9000_25.0ns_25.5ns.xvg  122.893569714  3.55168638799
g_rad_dmap_11pc_w9000_25.5ns_26.0ns.xvg  122.645383933  3.5669436049
g_rad_dmap_11pc_w9000_26.0ns_26.5ns.xvg  122.716555984  3.56364329498
g_rad_dmap_11pc_w9000_26.5ns_27.0ns.xvg  122.78325329  3.56115026401
g_rad_dmap_11pc_w9000_27.0ns_27.5ns.xvg  122.433563787  3.57599463849
g_rad_dmap_11pc_w9000_27.5ns_28.0ns.xvg  121.788979902  3.60275201113
g_rad_dmap_11pc_w9000_28.0ns_28.5ns.xvg  121.584104407  3.61517260267
g_rad_dmap_11pc_w9000_28.5ns_29.0ns.xvg  121.610696633  3.61990429134
g_rad_dmap_11pc_w9000_29.0ns_29.5ns.xvg  121.718766735  3.61342557895
g_rad_dmap_11pc_w9000_29.5ns_30.0ns.xvg  121.492335447  3.62306928613
g_rad_dmap_11pc_w9000_30.0ns_30.5ns.xvg  121.417135422  3.62985498323
g_rad_dmap_11pc_w9000_30.5ns_31.0ns.xvg  121.028855527  3.6508414413
g_rad_dmap_11pc_w9000_31.0ns_31.5ns.xvg  121.191382253  3.64362698313
g_rad_dmap_11pc_w9000_31.5ns_32.0ns.xvg  121.035732578  3.64887429471
g_rad_dmap_11pc_w9000_32.0ns_32.5ns.xvg  121.023905053  3.65123848893
g_rad_dmap_11pc_w9000_32.5ns_33.0ns.xvg  121.167791507  3.64466549024
g_rad_dmap_11pc_w9000_33.0ns_33.5ns.xvg  121.399026296  3.6344099568
g_rad_dmap_11pc_w9000_33.5ns_34.0ns.xvg  121.123850769  3.64406884156
g_rad_dmap_11pc_w9000_34.0ns_34.5ns.xvg  121.273336648  3.64499312645
g_rad_dmap_11pc_w9000_34.5ns_35.0ns.xvg  121.146919472  3.64490406861
g_rad_dmap_11pc_w9000_35.0ns_35.5ns.xvg  121.168590246  3.64269965478
g_rad_dmap_11pc_w9000_35.5ns_36.0ns.xvg  120.967267923  3.65506752801
g_rad_dmap_11pc_w9000_36.0ns_36.5ns.xvg  120.703706269  3.66729314593
g_rad_dmap_11pc_w9000_36.5ns_37.0ns.xvg  120.700602143  3.66669874617
g_rad_dmap_11pc_w9000_37.0ns_37.5ns.xvg  120.724085084  3.66450057957
g_rad_dmap_11pc_w9000_37.5ns_38.0ns.xvg  120.822652997  3.66069510828
g_rad_dmap_11pc_w9000_38.0ns_38.5ns.xvg  121.036956829  3.64944315559
g_rad_dmap_11pc_w9000_38.5ns_39.0ns.xvg  121.146260925  3.64501064842
g_rad_dmap_11pc_w9000_39.0ns_39.5ns.xvg  120.84216303  3.66165566499
g_rad_dmap_11pc_w9000_39.5ns_40.0ns.xvg  121.082976135  3.6479801582
g_rad_dmap_11pc_w9000_40.0ns_40.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_40.5ns_41.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_41.0ns_41.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_41.5ns_42.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_42.0ns_42.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_42.5ns_43.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_43.0ns_43.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_43.5ns_44.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_44.0ns_44.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_44.5ns_45.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_45.0ns_45.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_45.5ns_46.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_46.0ns_46.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_46.5ns_47.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_47.0ns_47.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_47.5ns_48.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_48.0ns_48.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_48.5ns_49.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_49.0ns_49.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_49.5ns_50.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_50.0ns_50.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_50.5ns_51.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_51.0ns_51.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_51.5ns_52.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_52.0ns_52.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_52.5ns_53.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_53.0ns_53.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_53.5ns_54.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_54.0ns_54.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_54.5ns_55.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_55.0ns_55.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_55.5ns_56.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_56.0ns_56.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_56.5ns_57.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_57.0ns_57.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_57.5ns_58.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_58.0ns_58.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_58.5ns_59.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_59.0ns_59.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_59.5ns_60.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_11pc_w9000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_11pc_w10000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_11pc_w10000_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_11pc_w10000_1.0ns_1.5ns.xvg  174.300628079  0.39734414265
g_rad_dmap_11pc_w10000_1.5ns_2.0ns.xvg  nan  nan
g_rad_dmap_11pc_w10000_2.0ns_2.5ns.xvg  171.931353412  0.561472106192
g_rad_dmap_11pc_w10000_2.5ns_3.0ns.xvg  166.634560031  0.927678390045
g_rad_dmap_11pc_w10000_3.0ns_3.5ns.xvg  158.681658666  1.4776090453
g_rad_dmap_11pc_w10000_3.5ns_4.0ns.xvg  157.922602762  1.52611800024
g_rad_dmap_11pc_w10000_4.0ns_4.5ns.xvg  154.946763887  1.72750495187
g_rad_dmap_11pc_w10000_4.5ns_5.0ns.xvg  154.482592588  1.75633633572
g_rad_dmap_11pc_w10000_5.0ns_5.5ns.xvg  151.848385952  1.93277458055
g_rad_dmap_11pc_w10000_5.5ns_6.0ns.xvg  150.944654656  1.99477050234
g_rad_dmap_11pc_w10000_6.0ns_6.5ns.xvg  153.392554523  1.82042567847
g_rad_dmap_11pc_w10000_6.5ns_7.0ns.xvg  147.695623829  2.21278961374
g_rad_dmap_11pc_w10000_7.0ns_7.5ns.xvg  150.888447453  1.98812184949
g_rad_dmap_11pc_w10000_7.5ns_8.0ns.xvg  151.756085304  1.92378273915
g_rad_dmap_11pc_w10000_8.0ns_8.5ns.xvg  146.815435392  2.25492931974
g_rad_dmap_11pc_w10000_8.5ns_9.0ns.xvg  145.555439514  2.33087966984
g_rad_dmap_11pc_w10000_9.0ns_9.5ns.xvg  144.634469211  2.39722173921
g_rad_dmap_11pc_w10000_9.5ns_10.0ns.xvg  143.887940075  2.44623683906
g_rad_dmap_11pc_w10000_10.0ns_10.5ns.xvg  145.154616936  2.35522419191
g_rad_dmap_11pc_w10000_10.5ns_11.0ns.xvg  140.440934717  2.66961537501
g_rad_dmap_11pc_w10000_11.0ns_11.5ns.xvg  143.151603118  2.4783383737
g_rad_dmap_11pc_w10000_11.5ns_12.0ns.xvg  140.474101382  2.66191046842
g_rad_dmap_11pc_w10000_12.0ns_12.5ns.xvg  140.697148126  2.63970735416
g_rad_dmap_11pc_w10000_12.5ns_13.0ns.xvg  140.999770142  2.61227488735
g_rad_dmap_11pc_w10000_13.0ns_13.5ns.xvg  139.434171499  2.71745270831
g_rad_dmap_11pc_w10000_13.5ns_14.0ns.xvg  140.650033859  2.63138801393
g_rad_dmap_11pc_w10000_14.0ns_14.5ns.xvg  133.263419157  3.08339573723
g_rad_dmap_11pc_w10000_14.5ns_15.0ns.xvg  137.641854394  2.82281028024
g_rad_dmap_11pc_w10000_15.0ns_15.5ns.xvg  136.434359126  2.89808118994
g_rad_dmap_11pc_w10000_15.5ns_16.0ns.xvg  139.240286428  2.70417752027
g_rad_dmap_11pc_w10000_16.0ns_16.5ns.xvg  139.421657236  2.68591817956
g_rad_dmap_11pc_w10000_16.5ns_17.0ns.xvg  132.22482696  3.16075084799
g_rad_dmap_11pc_w10000_17.0ns_17.5ns.xvg  129.044603514  3.29841168381
g_rad_dmap_11pc_w10000_17.5ns_18.0ns.xvg  136.427275456  2.87791632715
g_rad_dmap_11pc_w10000_18.0ns_18.5ns.xvg  138.56694965  2.72597099804
g_rad_dmap_11pc_w10000_18.5ns_19.0ns.xvg  133.962512566  3.02217348125
g_rad_dmap_11pc_w10000_19.0ns_19.5ns.xvg  127.544846878  3.39560488954
g_rad_dmap_11pc_w10000_19.5ns_20.0ns.xvg  129.224494333  3.3336780609
g_rad_dmap_11pc_w10000_20.0ns_20.5ns.xvg  128.09880025  3.38457927518
g_rad_dmap_11pc_w10000_20.5ns_21.0ns.xvg  128.756741072  3.3562963934
g_rad_dmap_11pc_w10000_21.0ns_21.5ns.xvg  126.049063308  3.47142564494
g_rad_dmap_11pc_w10000_21.5ns_22.0ns.xvg  127.781507894  3.41295666544
g_rad_dmap_11pc_w10000_22.0ns_22.5ns.xvg  129.682283123  3.28835216353
g_rad_dmap_11pc_w10000_22.5ns_23.0ns.xvg  126.9654979  3.45487711147
g_rad_dmap_11pc_w10000_23.0ns_23.5ns.xvg  126.705692384  3.4712790623
g_rad_dmap_11pc_w10000_23.5ns_24.0ns.xvg  123.964203102  3.57906981002
g_rad_dmap_11pc_w10000_24.0ns_24.5ns.xvg  125.861535294  3.51903022827
g_rad_dmap_11pc_w10000_24.5ns_25.0ns.xvg  125.047369416  3.55761727226
g_rad_dmap_11pc_w10000_25.0ns_25.5ns.xvg  123.338265471  3.6297401461
g_rad_dmap_11pc_w10000_25.5ns_26.0ns.xvg  124.631910261  3.5850601237
g_rad_dmap_11pc_w10000_26.0ns_26.5ns.xvg  123.453782429  3.63789594662
g_rad_dmap_11pc_w10000_26.5ns_27.0ns.xvg  123.982046714  3.62304085233
g_rad_dmap_11pc_w10000_27.0ns_27.5ns.xvg  123.247705803  3.65634306714
g_rad_dmap_11pc_w10000_27.5ns_28.0ns.xvg  122.416269376  3.68872051815
g_rad_dmap_11pc_w10000_28.0ns_28.5ns.xvg  122.165305825  3.70548754957
g_rad_dmap_11pc_w10000_28.5ns_29.0ns.xvg  122.722117905  3.68530456875
g_rad_dmap_11pc_w10000_29.0ns_29.5ns.xvg  121.930457051  3.72543995113
g_rad_dmap_11pc_w10000_29.5ns_30.0ns.xvg  122.539278634  3.70004307292
g_rad_dmap_11pc_w10000_30.0ns_30.5ns.xvg  122.249277594  3.71615844543
g_rad_dmap_11pc_w10000_30.5ns_31.0ns.xvg  121.981692741  3.72384924513
g_rad_dmap_11pc_w10000_31.0ns_31.5ns.xvg  121.793981656  3.73688474086
g_rad_dmap_11pc_w10000_31.5ns_32.0ns.xvg  120.739775749  3.78058398325
g_rad_dmap_11pc_w10000_32.0ns_32.5ns.xvg  120.664530698  3.78841905315
g_rad_dmap_11pc_w10000_32.5ns_33.0ns.xvg  121.168154071  3.77225383924
g_rad_dmap_11pc_w10000_33.0ns_33.5ns.xvg  120.921256833  3.78008632693
g_rad_dmap_11pc_w10000_33.5ns_34.0ns.xvg  120.644301672  3.79837327889
g_rad_dmap_11pc_w10000_34.0ns_34.5ns.xvg  120.671113137  3.80034886591
g_rad_dmap_11pc_w10000_34.5ns_35.0ns.xvg  120.586971218  3.80062997319
g_rad_dmap_11pc_w10000_35.0ns_35.5ns.xvg  119.756462944  3.83095339777
g_rad_dmap_11pc_w10000_35.5ns_36.0ns.xvg  120.361807191  3.81433142742
g_rad_dmap_11pc_w10000_36.0ns_36.5ns.xvg  120.535672217  3.80667108228
g_rad_dmap_11pc_w10000_36.5ns_37.0ns.xvg  120.565841825  3.80323644355
g_rad_dmap_11pc_w10000_37.0ns_37.5ns.xvg  120.060651213  3.83200753079
g_rad_dmap_11pc_w10000_37.5ns_38.0ns.xvg  119.659067817  3.84637066633
g_rad_dmap_11pc_w10000_38.0ns_38.5ns.xvg  119.749656718  3.84595693255
g_rad_dmap_11pc_w10000_38.5ns_39.0ns.xvg  119.539107673  3.856667993
g_rad_dmap_11pc_w10000_39.0ns_39.5ns.xvg  119.59716888  3.85240495967
g_rad_dmap_11pc_w10000_39.5ns_40.0ns.xvg  119.515589275  3.85991320705
g_rad_dmap_11pc_w10000_40.0ns_40.5ns.xvg  119.577719041  3.85426810608
g_rad_dmap_11pc_w10000_40.5ns_41.0ns.xvg  119.448272948  3.86002318127
g_rad_dmap_11pc_w10000_41.0ns_41.5ns.xvg  119.393670756  3.8672142462
g_rad_dmap_11pc_w10000_41.5ns_42.0ns.xvg  119.590812079  3.85526491599
g_rad_dmap_11pc_w10000_42.0ns_42.5ns.xvg  119.228487599  3.87032188857
g_rad_dmap_11pc_w10000_42.5ns_43.0ns.xvg  119.535696154  3.85666374664
g_rad_dmap_11pc_w10000_43.0ns_43.5ns.xvg  119.761055515  3.8476362467
g_rad_dmap_11pc_w10000_43.5ns_44.0ns.xvg  119.431241229  3.85854297439
g_rad_dmap_11pc_w10000_44.0ns_44.5ns.xvg  118.942607873  3.88137125169
g_rad_dmap_11pc_w10000_44.5ns_45.0ns.xvg  119.291091863  3.86846927432
g_rad_dmap_11pc_w10000_45.0ns_45.5ns.xvg  118.686582237  3.8913177175
g_rad_dmap_11pc_w10000_45.5ns_46.0ns.xvg  119.09560334  3.88040193525
g_rad_dmap_11pc_w10000_46.0ns_46.5ns.xvg  118.844353192  3.89215679789
g_rad_dmap_11pc_w10000_46.5ns_47.0ns.xvg  119.125697875  3.88407804107
g_rad_dmap_11pc_w10000_47.0ns_47.5ns.xvg  118.901905791  3.88990530548
g_rad_dmap_11pc_w10000_47.5ns_48.0ns.xvg  118.998434332  3.88208629182
g_rad_dmap_11pc_w10000_48.0ns_48.5ns.xvg  118.92427121  3.89038724557
g_rad_dmap_11pc_w10000_48.5ns_49.0ns.xvg  119.101306711  3.88350501225
g_rad_dmap_11pc_w10000_49.0ns_49.5ns.xvg  119.341993791  3.87075763595
g_rad_dmap_11pc_w10000_49.5ns_50.0ns.xvg  119.170079659  3.87689356398
g_rad_dmap_11pc_w10000_50.0ns_50.5ns.xvg  119.158344943  3.88030485431
g_rad_dmap_11pc_w10000_50.5ns_51.0ns.xvg  119.057832567  3.87901087689
g_rad_dmap_11pc_w10000_51.0ns_51.5ns.xvg  118.725624651  3.89484169113
g_rad_dmap_11pc_w10000_51.5ns_52.0ns.xvg  119.362343939  3.8669100125
g_rad_dmap_11pc_w10000_52.0ns_52.5ns.xvg  119.026831487  3.88221132147
g_rad_dmap_11pc_w10000_52.5ns_53.0ns.xvg  119.208876435  3.8765784271
g_rad_dmap_11pc_w10000_53.0ns_53.5ns.xvg  118.793287522  3.89509860582
g_rad_dmap_11pc_w10000_53.5ns_54.0ns.xvg  118.709755096  3.90061190151
g_rad_dmap_11pc_w10000_54.0ns_54.5ns.xvg  118.641713196  3.90149518571
g_rad_dmap_11pc_w10000_54.5ns_55.0ns.xvg  118.637191904  3.90611552111
g_rad_dmap_11pc_w10000_55.0ns_55.5ns.xvg  118.736510735  3.89997208937
g_rad_dmap_11pc_w10000_55.5ns_56.0ns.xvg  118.747746459  3.89876026266
g_rad_dmap_11pc_w10000_56.0ns_56.5ns.xvg  118.775551868  3.89677748125
g_rad_dmap_11pc_w10000_56.5ns_57.0ns.xvg  118.75205976  3.90020330636
g_rad_dmap_11pc_w10000_57.0ns_57.5ns.xvg  117.879433775  3.95756943273
g_rad_dmap_11pc_w10000_57.5ns_58.0ns.xvg  119.042688332  3.88176076773
g_rad_dmap_11pc_w10000_58.0ns_58.5ns.xvg  118.916572871  3.88928060225
g_rad_dmap_11pc_w10000_58.5ns_59.0ns.xvg  118.820937214  3.90069723211
g_rad_dmap_11pc_w10000_59.0ns_59.5ns.xvg  118.557146337  3.90629277677
g_rad_dmap_11pc_w10000_59.5ns_60.0ns.xvg  118.796082598  3.89514027034
g_rad_dmap_11pc_w10000_60.0ns_60.5ns.xvg  118.680934915  3.9019688512
g_rad_dmap_11pc_w10000_60.5ns_61.0ns.xvg  118.567908586  3.90890021405
g_rad_dmap_11pc_w10000_61.0ns_61.5ns.xvg  118.762151799  3.901344522
g_rad_dmap_11pc_w10000_61.5ns_62.0ns.xvg  118.642648169  3.90611280125
g_rad_dmap_11pc_w10000_62.0ns_62.5ns.xvg  118.663185686  3.90037049643
g_rad_dmap_11pc_w10000_62.5ns_63.0ns.xvg  118.681960669  3.9026073483
g_rad_dmap_11pc_w10000_63.0ns_63.5ns.xvg  118.645526768  3.90580957163
g_rad_dmap_11pc_w10000_63.5ns_64.0ns.xvg  118.958979615  3.88541583441
g_rad_dmap_11pc_w10000_64.0ns_64.5ns.xvg  118.883926372  3.89012252023
g_rad_dmap_11pc_w10000_64.5ns_65.0ns.xvg  118.780171945  3.89749195506
g_rad_dmap_11pc_w10000_65.0ns_65.5ns.xvg  118.841098612  3.89698670207
g_rad_dmap_11pc_w10000_65.5ns_66.0ns.xvg  118.922844049  3.88987530518
g_rad_dmap_11pc_w10000_66.0ns_66.5ns.xvg  118.932537877  3.88847590382
g_rad_dmap_11pc_w10000_66.5ns_67.0ns.xvg  118.675013345  3.90466776271
g_rad_dmap_11pc_w10000_67.0ns_67.5ns.xvg  118.796241556  3.89447258186
g_rad_dmap_11pc_w10000_67.5ns_68.0ns.xvg  118.691287349  3.89920789608
g_rad_dmap_11pc_w10000_68.0ns_68.5ns.xvg  118.7260033  3.89893443917
g_rad_dmap_11pc_w10000_68.5ns_69.0ns.xvg  118.465627434  3.91197730233
g_rad_dmap_11pc_w10000_69.0ns_69.5ns.xvg  118.536410905  3.9063901455
g_rad_dmap_11pc_w10000_69.5ns_70.0ns.xvg  118.593250903  3.9062056766
g_rad_dmap_11pc_w10000_70.0ns_70.5ns.xvg  118.600233242  3.90533217559
g_rad_dmap_11pc_w10000_70.5ns_71.0ns.xvg  118.632109609  3.9035819928
g_rad_dmap_11pc_w10000_71.0ns_71.5ns.xvg  118.631903925  3.90466589899
g_rad_dmap_11pc_w10000_71.5ns_72.0ns.xvg  118.29129185  3.9197898445
g_rad_dmap_11pc_w10000_72.0ns_72.5ns.xvg  118.759624706  3.89734093368
g_rad_dmap_11pc_w10000_72.5ns_73.0ns.xvg  118.154645358  3.92456479256
g_rad_dmap_11pc_w10000_73.0ns_73.5ns.xvg  118.216520151  3.9235309113
g_rad_dmap_11pc_w10000_73.5ns_74.0ns.xvg  118.380882055  3.91853763771
g_rad_dmap_11pc_w10000_74.0ns_74.5ns.xvg  118.526205451  3.90986847271
g_rad_dmap_11pc_w10000_74.5ns_75.0ns.xvg  118.57825453  3.90782202591
g_rad_dmap_11pc_w10000_75.0ns_75.5ns.xvg  118.581774067  3.91208784637
g_rad_dmap_11pc_w10000_75.5ns_76.0ns.xvg  118.433001978  3.91404535684
g_rad_dmap_11pc_w10000_76.0ns_76.5ns.xvg  118.271302577  3.92159124439
g_rad_dmap_11pc_w10000_76.5ns_77.0ns.xvg  118.61419085  3.9070721438
g_rad_dmap_11pc_w10000_77.0ns_77.5ns.xvg  118.460705729  3.91210432408
g_rad_dmap_11pc_w10000_77.5ns_78.0ns.xvg  118.517326976  3.91371305804
g_rad_dmap_11pc_w10000_78.0ns_78.5ns.xvg  118.738566073  3.89849901266
g_rad_dmap_11pc_w10000_78.5ns_79.0ns.xvg  117.921017699  3.95519671004
g_rad_dmap_11pc_w10000_79.0ns_79.5ns.xvg  118.877011975  3.89277199618
g_rad_dmap_11pc_w10000_79.5ns_80.0ns.xvg  118.823897634  3.89443976914
